open,high,low,close,volume,datetime
0.9666666666666671,1.057777666666667,0.922222333333333,1.051111,776250,2003-03-17 06:00:00
1.055555666666667,1.088889,1.033333333333333,1.068889,472950,2003-03-18 06:00:00
1.068889,1.16,1.062222333333333,1.16,1299150,2003-03-19 06:00:00
1.122222333333333,1.18,1.122222333333333,1.168889,232200,2003-03-20 06:00:00
1.12,1.231111,1.113333333333333,1.224444333333333,774900,2003-03-21 06:00:00
1.206666666666667,1.228889,1.133333333333333,1.204444333333333,860850,2003-03-24 06:00:00
1.2,1.333333333333333,1.177777666666667,1.2577776666666671,611550,2003-03-25 06:00:00
1.266666666666667,1.322222333333334,1.226666666666667,1.282222333333333,684000,2003-03-26 06:00:00
1.3,1.304444333333333,1.264444333333333,1.284444333333333,445950,2003-03-27 06:00:00
1.333333333333333,1.5644443333333329,1.291111,1.5,2291850,2003-03-28 06:00:00
1.555555666666667,1.644444333333334,1.404444333333334,1.4355556666666671,2156400,2003-03-31 06:00:00
1.4555556666666671,1.524444333333333,1.444444333333333,1.5155556666666672,1377000,2003-04-01 06:00:00
1.531111,1.566666666666667,1.48,1.548889,877950,2003-04-02 06:00:00
1.588889,1.591111,1.511111,1.5222223333333331,189450,2003-04-03 06:00:00
1.513333333333334,1.54,1.4555556666666671,1.473333333333334,818550,2003-04-04 06:00:00
1.531111,1.575555666666667,1.5044443333333342,1.517777666666667,532350,2003-04-07 05:00:00
1.517777666666667,1.531111,1.488889,1.5,477900,2003-04-08 05:00:00
1.513333333333334,1.513333333333334,1.382222333333333,1.484444333333333,481500,2003-04-09 05:00:00
1.473333333333334,1.4977776666666671,1.351111,1.3666666666666671,771300,2003-04-10 05:00:00
1.362222333333334,1.482222333333333,1.351111,1.411111,491400,2003-04-11 05:00:00
1.411111,1.413333333333333,1.348889,1.384444333333334,347400,2003-04-14 05:00:00
1.373333333333333,1.4,1.357777666666667,1.368889,329850,2003-04-15 05:00:00
1.373333333333333,1.373333333333333,1.293333333333333,1.313333333333333,368550,2003-04-16 05:00:00
1.311111,1.315555666666667,1.188889,1.217777666666667,1075500,2003-04-17 05:00:00
1.211111,1.231111,1.188889,1.22,570150,2003-04-21 05:00:00
1.233333333333334,1.333333333333333,1.195555666666667,1.295555666666667,641250,2003-04-22 05:00:00
1.333333333333333,1.384444333333334,1.306666666666667,1.3444443333333331,900900,2003-04-23 05:00:00
1.3444443333333331,1.3666666666666671,1.315555666666667,1.335555666666667,441900,2003-04-24 05:00:00
1.3444443333333331,1.404444333333334,1.342222333333333,1.362222333333334,611550,2003-04-25 05:00:00
1.404444333333334,1.422222333333333,1.371111,1.411111,415800,2003-04-28 05:00:00
1.422222333333333,1.444444333333333,1.3244443333333331,1.371111,908100,2003-04-29 05:00:00
1.351111,1.422222333333333,1.351111,1.371111,612450,2003-04-30 05:00:00
1.3666666666666671,1.413333333333333,1.355555666666667,1.377777666666667,520650,2003-05-01 05:00:00
1.382222333333333,1.4,1.326666666666667,1.3666666666666671,301050,2003-05-02 05:00:00
1.382222333333333,1.395555666666667,1.3599999999999999,1.3666666666666671,589050,2003-05-05 05:00:00
1.3666666666666671,1.391111,1.3666666666666671,1.3866666666666672,501300,2003-05-06 05:00:00
1.388889,1.402222333333334,1.3644443333333331,1.375555666666667,266850,2003-05-07 05:00:00
1.375555666666667,1.411111,1.3644443333333331,1.382222333333333,396900,2003-05-08 05:00:00
1.408889,1.444444333333333,1.3866666666666672,1.411111,635400,2003-05-09 05:00:00
1.4644443333333341,1.468889,1.3599999999999999,1.411111,624600,2003-05-12 05:00:00
1.411111,1.422222333333333,1.371111,1.393333333333333,545400,2003-05-13 05:00:00
1.391111,1.415555666666667,1.368889,1.402222333333334,459450,2003-05-14 05:00:00
1.402222333333334,1.511111,1.402222333333334,1.488889,967500,2003-05-15 05:00:00
1.52,1.6,1.488889,1.56,1792800,2003-05-16 05:00:00
1.6,1.624444333333333,1.5644443333333329,1.611111,1254600,2003-05-19 05:00:00
1.626666666666667,1.626666666666667,1.4955556666666672,1.513333333333334,640800,2003-05-20 05:00:00
1.582222333333334,1.597777666666667,1.5,1.582222333333334,559800,2003-05-21 05:00:00
1.595555666666667,1.855556,1.5644443333333329,1.833333,1609200,2003-05-22 05:00:00
1.866667,1.922222,1.791111,1.895556,1156500,2003-05-23 05:00:00
1.891111,1.9422220000000001,1.813333,1.913333,983250,2003-05-27 05:00:00
1.913333,1.988889,1.811111,1.9422220000000001,976050,2003-05-28 05:00:00
1.9066670000000001,1.9577779999999998,1.8399999999999999,1.931111,673200,2003-05-29 05:00:00
1.955556,2.035556,1.9,1.946667,795150,2003-05-30 05:00:00
1.955556,2.022222,1.877778,1.891111,625050,2003-06-02 05:00:00
1.877778,1.931111,1.8599999999999999,1.9088889999999998,465750,2003-06-03 05:00:00
1.891111,2.0,1.891111,1.953333,794250,2003-06-04 05:00:00
1.955556,2.04,1.9066670000000001,2.022222,1017450,2003-06-05 05:00:00
2.031111,2.031111,1.911111,1.922222,564300,2003-06-06 05:00:00
1.955556,1.955556,1.848889,1.875556,498600,2003-06-09 05:00:00
1.8533330000000001,1.9088889999999998,1.777778,1.8599999999999999,549450,2003-06-10 05:00:00
1.808889,1.8888889999999998,1.788889,1.886667,636300,2003-06-11 05:00:00
1.8888889999999998,1.9066670000000001,1.788889,1.846667,753300,2003-06-12 05:00:00
1.833333,1.8888889999999998,1.733333,1.797778,845550,2003-06-13 05:00:00
1.766667,1.8,1.628889,1.7000000000000002,982800,2003-06-16 05:00:00
1.733333,1.768889,1.668889,1.7644440000000001,729450,2003-06-17 05:00:00
1.777778,1.833333,1.72,1.806667,535500,2003-06-18 05:00:00
1.8,1.911111,1.768889,1.808889,838350,2003-06-19 05:00:00
1.866667,1.884444,1.755556,1.8,724050,2003-06-20 05:00:00
1.822222,1.828889,1.702222,1.733333,679500,2003-06-23 05:00:00
1.762222,1.784444,1.6911109999999998,1.7111109999999998,340200,2003-06-24 05:00:00
1.755556,1.806667,1.7000000000000002,1.702222,520200,2003-06-25 05:00:00
1.784444,1.862222,1.7111109999999998,1.862222,562950,2003-06-26 05:00:00
1.813333,1.8599999999999999,1.742222,1.746667,558450,2003-06-27 05:00:00
1.755556,1.811111,1.6222223333333332,1.664444333333333,951750,2003-06-30 05:00:00
1.611111,1.637777666666667,1.6099999999999999,1.626666666666667,480600,2003-07-01 05:00:00
1.6333333333333342,1.687778,1.627777666666667,1.683333,696600,2003-07-02 05:00:00
1.6755556666666669,1.6944439999999998,1.652222333333334,1.666666666666667,612000,2003-07-03 05:00:00
1.667777666666667,1.688889,1.4955556666666672,1.563333333333334,2564100,2003-07-07 05:00:00
1.576666666666667,1.6333333333333342,1.5444443333333342,1.63,1836900,2003-07-08 05:00:00
1.627777666666667,1.6388889999999998,1.5677776666666672,1.613333333333333,1332900,2003-07-09 05:00:00
1.6,1.624444333333333,1.5011109999999999,1.562222333333334,1121400,2003-07-10 05:00:00
1.561111,1.592222333333333,1.5011109999999999,1.5011109999999999,1107000,2003-07-11 05:00:00
1.5011109999999999,1.5444443333333342,1.472222333333334,1.494444333333333,932400,2003-07-14 05:00:00
1.471111,1.494444333333333,1.388889,1.426666666666667,1677600,2003-07-15 05:00:00
1.115555666666667,1.388889,1.113333333333333,1.376666666666667,4095900,2003-07-16 05:00:00
1.405555666666667,1.405555666666667,1.336666666666667,1.35,908100,2003-07-17 05:00:00
1.333333333333333,1.3444443333333331,1.286666666666667,1.342222333333333,737100,2003-07-18 05:00:00
1.35,1.4333333333333331,1.322222333333334,1.398889,2510100,2003-07-21 05:00:00
1.427777666666667,1.491111,1.391111,1.483333333333334,801000,2003-07-22 05:00:00
1.451111,1.641111,1.45,1.583333333333333,2136600,2003-07-23 05:00:00
1.627777666666667,1.7000000000000002,1.6166666666666671,1.6566666666666672,2111400,2003-07-24 05:00:00
1.646666666666667,1.688889,1.516666666666667,1.5422223333333331,843300,2003-07-25 05:00:00
1.5277776666666671,1.588889,1.5277776666666671,1.538889,273600,2003-07-28 05:00:00
1.562222333333334,1.607777666666667,1.533333333333333,1.5899999999999999,367200,2003-07-29 05:00:00
1.606666666666667,1.777778,1.581111,1.718889,2447100,2003-07-30 05:00:00
1.703333,1.732222,1.645555666666667,1.666666666666667,2518200,2003-07-31 05:00:00
1.662222333333333,1.722222,1.653333333333333,1.6988889999999999,950400,2003-08-01 05:00:00
1.716667,1.73,1.6144443333333331,1.713333,908100,2003-08-04 05:00:00
1.703333,1.708889,1.611111,1.635555666666667,908100,2003-08-05 05:00:00
1.63,1.65,1.591111,1.6366666666666672,781200,2003-08-06 05:00:00
1.65,1.65,1.588889,1.611111,753300,2003-08-07 05:00:00
1.666666666666667,1.717778,1.634444333333334,1.677778,2124000,2003-08-08 05:00:00
1.7111109999999998,1.7277779999999998,1.666666666666667,1.7000000000000002,926100,2003-08-11 05:00:00
1.7000000000000002,1.721111,1.667777666666667,1.718889,742500,2003-08-12 05:00:00
1.696667,1.7122220000000001,1.645555666666667,1.67,2175300,2003-08-13 05:00:00
1.655555666666667,1.6800000000000002,1.6400000000000001,1.647777666666667,539100,2003-08-14 05:00:00
1.646666666666667,1.674444333333334,1.646666666666667,1.674444333333334,420300,2003-08-15 05:00:00
1.672222333333333,1.684444,1.654444333333334,1.677778,374400,2003-08-18 05:00:00
1.677778,1.693333,1.6333333333333342,1.672222333333333,629100,2003-08-19 05:00:00
1.666666666666667,1.697778,1.666666666666667,1.697778,621000,2003-08-20 05:00:00
1.683333,1.744444,1.683333,1.7111109999999998,1075500,2003-08-21 05:00:00
1.72,1.76,1.6388889999999998,1.657777666666667,905400,2003-08-22 05:00:00
1.672222333333333,1.6944439999999998,1.645555666666667,1.677778,369900,2003-08-25 05:00:00
1.686667,1.7000000000000002,1.6388889999999998,1.6944439999999998,411300,2003-08-26 05:00:00
1.671111,1.6955559999999998,1.6388889999999998,1.688889,524700,2003-08-27 05:00:00
1.683333,1.683333,1.6400000000000001,1.666666666666667,271800,2003-08-28 05:00:00
1.666666666666667,1.688889,1.652222333333334,1.683333,388800,2003-08-29 05:00:00
1.6822219999999999,1.688889,1.65,1.683333,593100,2003-09-02 05:00:00
1.6800000000000002,1.688889,1.655555666666667,1.688889,783000,2003-09-03 05:00:00
1.655555666666667,1.6911109999999998,1.653333333333333,1.677778,810900,2003-09-04 05:00:00
1.664444333333333,1.688889,1.663333333333333,1.672222333333333,553500,2003-09-05 05:00:00
1.655555666666667,1.696667,1.655555666666667,1.6955559999999998,963000,2003-09-08 05:00:00
1.6944439999999998,1.7111109999999998,1.666666666666667,1.6822219999999999,1193400,2003-09-09 05:00:00
1.673333333333333,1.697778,1.671111,1.683333,917100,2003-09-10 05:00:00
1.683333,1.6988889999999999,1.666666666666667,1.683333,459900,2003-09-11 05:00:00
1.683333,1.686667,1.657777666666667,1.666666666666667,1026900,2003-09-12 05:00:00
1.655555666666667,1.6944439999999998,1.655555666666667,1.688889,667800,2003-09-15 05:00:00
1.6944439999999998,1.696667,1.6788889999999999,1.696667,585000,2003-09-16 05:00:00
1.7000000000000002,1.8,1.684444,1.777778,1941300,2003-09-17 05:00:00
1.778889,1.931111,1.746667,1.894444,1657800,2003-09-18 05:00:00
1.934444,1.934444,1.777778,1.842222,979200,2003-09-19 05:00:00
1.866667,1.911111,1.82,1.9055559999999998,1087200,2003-09-22 05:00:00
1.9122219999999999,2.067778,1.8688889999999998,2.008889,1568700,2003-09-23 05:00:00
2.015556,2.015556,1.966667,1.967778,1406700,2003-09-24 05:00:00
1.976667,1.976667,1.805556,1.833333,1674900,2003-09-25 05:00:00
1.834444,1.9500000000000002,1.805556,1.875556,1111500,2003-09-26 05:00:00
1.867778,1.9055559999999998,1.832222,1.866667,625500,2003-09-29 05:00:00
1.851111,1.9044439999999998,1.833333,1.8522219999999998,730800,2003-09-30 05:00:00
1.847778,1.9444439999999998,1.845556,1.901111,915300,2003-10-01 05:00:00
1.911111,1.937778,1.864444,1.9100000000000001,851400,2003-10-02 05:00:00
1.8688889999999998,1.9844439999999999,1.8688889999999998,1.972222,785700,2003-10-03 05:00:00
1.9444439999999998,1.994444,1.916667,1.9322219999999999,558000,2003-10-06 05:00:00
1.955556,2.0,1.9055559999999998,1.987778,705600,2003-10-07 05:00:00
1.9844439999999999,1.995556,1.9244439999999998,1.9488889999999999,643500,2003-10-08 05:00:00
1.954444,1.9644439999999999,1.805556,1.884444,2214000,2003-10-09 05:00:00
1.883333,1.886667,1.833333,1.865556,639900,2003-10-10 05:00:00
1.862222,1.8888889999999998,1.834444,1.864444,377100,2003-10-13 05:00:00
1.855556,1.8722219999999998,1.833333,1.8566669999999998,351900,2003-10-14 05:00:00
1.844444,1.8722219999999998,1.824444,1.854444,731700,2003-10-15 05:00:00
1.855556,1.871111,1.833333,1.85,404100,2003-10-16 05:00:00
1.85,1.883333,1.81,1.848889,330300,2003-10-17 05:00:00
1.8433329999999999,1.857778,1.7511109999999999,1.796667,407700,2003-10-20 05:00:00
1.813333,1.844444,1.7711109999999999,1.794444,692100,2003-10-21 05:00:00
1.788889,1.792222,1.741111,1.762222,556200,2003-10-22 05:00:00
1.762222,1.78,1.733333,1.738889,469800,2003-10-23 05:00:00
1.724444,1.847778,1.6911109999999998,1.847778,1800000,2003-10-24 05:00:00
1.854444,1.861111,1.795556,1.81,1851300,2003-10-27 06:00:00
1.832222,1.832222,1.792222,1.8177780000000001,2277900,2003-10-28 06:00:00
1.804444,1.805556,1.724444,1.725556,2831400,2003-10-29 06:00:00
1.724444,1.744444,1.667777666666667,1.6788889999999999,2917800,2003-10-30 06:00:00
1.6955559999999998,1.716667,1.556666666666667,1.611111,27390600,2003-10-31 06:00:00
1.6099999999999999,1.76,1.6099999999999999,1.76,4447800,2003-11-03 06:00:00
1.6600000000000001,1.766667,1.648889,1.687778,3429900,2003-11-04 06:00:00
1.7000000000000002,1.7111109999999998,1.654444333333334,1.693333,1108800,2003-11-05 06:00:00
1.7000000000000002,1.736667,1.663333333333333,1.663333333333333,1365300,2003-11-06 06:00:00
1.6766666666666672,1.7000000000000002,1.6588889999999998,1.672222333333333,1602000,2003-11-07 06:00:00
1.697778,1.697778,1.654444333333334,1.668889,1081800,2003-11-10 06:00:00
1.666666666666667,1.6788889999999999,1.611111,1.631111,1323000,2003-11-11 06:00:00
1.627777666666667,1.647777666666667,1.611111,1.632222333333333,722700,2003-11-12 06:00:00
1.632222333333333,1.644444333333334,1.612222333333334,1.6388889999999998,617400,2003-11-13 06:00:00
1.6388889999999998,1.6422223333333341,1.586666666666667,1.5966666666666671,796500,2003-11-14 06:00:00
1.595555666666667,1.605555666666667,1.555555666666667,1.588889,1181700,2003-11-17 06:00:00
1.597777666666667,1.604444333333333,1.53,1.555555666666667,1205100,2003-11-18 06:00:00
1.556666666666667,1.573333333333333,1.505555666666667,1.573333333333333,1637100,2003-11-19 06:00:00
1.5744443333333331,1.577777666666667,1.528889,1.577777666666667,943200,2003-11-20 06:00:00
1.552222333333333,1.576666666666667,1.516666666666667,1.5477776666666672,703800,2003-11-21 06:00:00
1.538889,1.635555666666667,1.538889,1.6144443333333331,1342800,2003-11-24 06:00:00
1.601111,1.6222223333333332,1.5944443333333331,1.6144443333333331,764100,2003-11-25 06:00:00
1.6222223333333332,1.721111,1.601111,1.717778,1583100,2003-11-26 06:00:00
1.7111109999999998,1.7111109999999998,1.666666666666667,1.696667,1197000,2003-11-28 06:00:00
1.705556,1.755556,1.696667,1.736667,1406700,2003-12-01 06:00:00
1.76,1.7633329999999998,1.666666666666667,1.7511109999999999,1650600,2003-12-02 06:00:00
1.758889,1.761111,1.6911109999999998,1.7122220000000001,965700,2003-12-03 06:00:00
1.7111109999999998,1.722222,1.644444333333334,1.677778,1083600,2003-12-04 06:00:00
1.683333,1.744444,1.677778,1.7311109999999998,1035900,2003-12-05 06:00:00
1.718889,1.756667,1.7111109999999998,1.744444,1568700,2003-12-08 06:00:00
1.757778,1.775556,1.744444,1.775556,1530900,2003-12-09 06:00:00
1.75,1.772222,1.672222333333333,1.7155559999999999,1275300,2003-12-10 06:00:00
1.6922220000000001,1.733333,1.683333,1.706667,1174500,2003-12-11 06:00:00
1.706667,1.772222,1.684444,1.772222,935100,2003-12-12 06:00:00
1.777778,1.781111,1.7477779999999998,1.755556,1370700,2003-12-15 06:00:00
1.75,1.883333,1.743333,1.883333,2727900,2003-12-16 06:00:00
1.844444,1.94,1.8399999999999999,1.913333,3267000,2003-12-17 06:00:00
1.923333,1.933333,1.9,1.9055559999999998,3377700,2003-12-18 06:00:00
1.894444,1.9055559999999998,1.814444,1.877778,1929600,2003-12-19 06:00:00
1.877778,1.885556,1.848889,1.877778,610200,2003-12-22 06:00:00
1.884444,1.8888889999999998,1.822222,1.8888889999999998,491400,2003-12-23 06:00:00
1.8888889999999998,1.8888889999999998,1.833333,1.834444,216900,2003-12-24 06:00:00
1.841111,1.863333,1.841111,1.8533330000000001,198000,2003-12-26 06:00:00
1.8688889999999998,1.9,1.842222,1.8900000000000001,1157400,2003-12-29 06:00:00
1.8888889999999998,1.9,1.861111,1.885556,864000,2003-12-30 06:00:00
1.858889,1.898889,1.858889,1.898889,1566000,2003-12-31 06:00:00
1.9,1.911111,1.822222,1.882222,711000,2004-01-02 06:00:00
1.8722219999999998,1.8922219999999998,1.857778,1.8888889999999998,653400,2004-01-05 06:00:00
1.887778,1.911111,1.834444,1.855556,781200,2004-01-06 06:00:00
1.833333,1.8888889999999998,1.822222,1.88,989100,2004-01-07 06:00:00
1.885556,1.8888889999999998,1.8566669999999998,1.8888889999999998,982800,2004-01-08 06:00:00
1.861111,1.9044439999999998,1.8599999999999999,1.884444,891000,2004-01-09 06:00:00
1.873333,1.894444,1.861111,1.8888889999999998,1070100,2004-01-12 06:00:00
1.8888889999999998,1.8888889999999998,1.8688889999999998,1.8888889999999998,473400,2004-01-13 06:00:00
1.8888889999999998,1.937778,1.8399999999999999,1.901111,1215000,2004-01-14 06:00:00
1.897778,1.918889,1.88,1.911111,655200,2004-01-15 06:00:00
1.887778,1.9577779999999998,1.887778,1.935556,1072800,2004-01-16 06:00:00
1.927778,2.088889,1.914444,2.08,3566700,2004-01-20 06:00:00
2.066667,2.111111,2.021111,2.052222,2421000,2004-01-21 06:00:00
2.07,2.073333,2.013333,2.037778,1347300,2004-01-22 06:00:00
2.024444,2.051111,1.966667,2.026667,833400,2004-01-23 06:00:00
2.0,2.036667,1.9577779999999998,2.016667,720000,2004-01-26 06:00:00
2.016667,2.055556,1.972222,2.008889,734400,2004-01-27 06:00:00
2.016667,2.022222,1.9500000000000002,1.972222,675900,2004-01-28 06:00:00
1.9855559999999999,1.9855559999999999,1.9055559999999998,1.9444439999999998,583200,2004-01-29 06:00:00
1.916667,1.995556,1.9055559999999998,1.975556,1341000,2004-01-30 06:00:00
1.946667,2.001111,1.946667,1.97,774000,2004-02-02 06:00:00
1.968889,1.998889,1.96,1.988889,510300,2004-02-03 06:00:00
1.9655559999999999,1.973333,1.9066670000000001,1.9122219999999999,987300,2004-02-04 06:00:00
1.902222,1.966667,1.895556,1.9322219999999999,591300,2004-02-05 06:00:00
1.9122219999999999,2.0,1.9100000000000001,2.0,908100,2004-02-06 06:00:00
2.0,2.053333,1.9488889999999999,2.033333,1449000,2004-02-09 06:00:00
2.001111,2.088889,2.001111,2.088889,2790000,2004-02-10 06:00:00
2.093333,2.094444,2.015556,2.065556,1809900,2004-02-11 06:00:00
2.064444,2.111111,2.025556,2.055556,1352700,2004-02-12 06:00:00
2.105556,2.164444,1.9444439999999998,2.03,1473300,2004-02-13 06:00:00
2.023333,2.065556,1.987778,2.003333,996300,2004-02-17 06:00:00
2.016667,2.024444,1.94,1.976667,1303200,2004-02-18 06:00:00
2.0,2.0,1.933333,1.976667,1038600,2004-02-19 06:00:00
1.988889,2.0,1.9,1.967778,978300,2004-02-20 06:00:00
1.955556,1.9777779999999998,1.9066670000000001,1.9088889999999998,609300,2004-02-23 06:00:00
1.9088889999999998,1.937778,1.871111,1.882222,613800,2004-02-24 06:00:00
1.867778,1.9255559999999998,1.865556,1.914444,418500,2004-02-25 06:00:00
1.947778,2.022222,1.947778,2.004444,5401800,2004-02-26 06:00:00
2.0,2.035556,1.9655559999999999,1.99,1468800,2004-02-27 06:00:00
2.0,2.02,1.962222,1.998889,1354500,2004-03-01 06:00:00
1.988889,2.005556,1.9611109999999998,1.988889,783900,2004-03-02 06:00:00
2.0,2.005556,1.956667,1.988889,917100,2004-03-03 06:00:00
1.988889,2.014444,1.955556,2.002222,787500,2004-03-04 06:00:00
2.002222,2.05,1.988889,2.028889,1202400,2004-03-05 06:00:00
2.111111,2.1144439999999998,2.055556,2.096667,5797800,2004-03-08 06:00:00
2.123333,2.133333,2.052222,2.1,3073500,2004-03-09 06:00:00
2.1,2.1,2.017778,2.021111,2863800,2004-03-10 06:00:00
2.005556,2.044444,1.966667,1.988889,1571400,2004-03-11 06:00:00
1.9933329999999998,2.016667,1.973333,2.015556,1471500,2004-03-12 06:00:00
2.014444,2.014444,1.953333,1.9611109999999998,1414800,2004-03-15 06:00:00
1.9611109999999998,1.988889,1.9288889999999999,1.94,1069200,2004-03-16 06:00:00
1.955556,1.983333,1.933333,1.9788890000000001,1000800,2004-03-17 06:00:00
1.983333,1.9844439999999999,1.895556,1.902222,1231200,2004-03-18 06:00:00
1.96,1.9611109999999998,1.916667,1.921111,833400,2004-03-19 06:00:00
1.92,1.9500000000000002,1.8433329999999999,1.882222,1566900,2004-03-22 06:00:00
1.9,1.9,1.826667,1.846667,1254600,2004-03-23 06:00:00
1.834444,1.8888889999999998,1.8233329999999999,1.858889,712800,2004-03-24 06:00:00
1.9088889999999998,1.911111,1.805556,1.847778,1505700,2004-03-25 06:00:00
1.8522219999999998,1.862222,1.8233329999999999,1.83,630000,2004-03-26 06:00:00
1.844444,1.882222,1.8233329999999999,1.85,1336500,2004-03-29 06:00:00
1.824444,1.9,1.824444,1.8922219999999998,1143000,2004-03-30 06:00:00
1.862222,1.911111,1.8599999999999999,1.885556,1149300,2004-03-31 06:00:00
1.894444,1.9422220000000001,1.867778,1.8966669999999999,1575000,2004-04-01 06:00:00
1.935556,1.943333,1.8900000000000001,1.931111,1546200,2004-04-02 06:00:00
1.875556,1.9322219999999999,1.844444,1.875556,2842200,2004-04-05 05:00:00
1.884444,1.911111,1.834444,1.8366669999999998,2051100,2004-04-06 05:00:00
1.831111,1.848889,1.785556,1.796667,1785600,2004-04-07 05:00:00
1.788889,1.871111,1.788889,1.8399999999999999,1046700,2004-04-08 05:00:00
1.8722219999999998,1.9044439999999998,1.844444,1.901111,1051200,2004-04-12 05:00:00
1.927778,1.94,1.74,1.788889,2375100,2004-04-13 05:00:00
1.785556,1.814444,1.758889,1.777778,1587600,2004-04-14 05:00:00
1.766667,1.8,1.752222,1.754444,1080900,2004-04-15 05:00:00
1.777778,1.777778,1.7511109999999999,1.755556,991800,2004-04-16 05:00:00
1.757778,1.7655560000000001,1.741111,1.752222,1044000,2004-04-19 05:00:00
1.741111,1.788889,1.688889,1.701111,1495800,2004-04-20 05:00:00
1.6944439999999998,1.7633329999999998,1.688889,1.716667,1186200,2004-04-21 05:00:00
1.724444,1.777778,1.722222,1.741111,1208700,2004-04-22 05:00:00
1.78,1.78,1.701111,1.732222,1771200,2004-04-23 05:00:00
1.7277779999999998,1.766667,1.702222,1.752222,812700,2004-04-26 05:00:00
1.762222,1.762222,1.722222,1.745556,1026900,2004-04-27 05:00:00
1.687778,1.743333,1.683333,1.684444,902700,2004-04-28 05:00:00
1.755556,1.772222,1.6755556666666669,1.681111,1128600,2004-04-29 05:00:00
1.7644440000000001,1.8888889999999998,1.743333,1.8011110000000001,4141800,2004-04-30 05:00:00
1.811111,1.87,1.777778,1.832222,1355400,2004-05-03 05:00:00
1.833333,1.854444,1.822222,1.841111,792000,2004-05-04 05:00:00
1.887778,1.887778,1.8077779999999999,1.814444,748800,2004-05-05 05:00:00
1.805556,1.862222,1.7677779999999998,1.8522219999999998,1366200,2004-05-06 05:00:00
1.8900000000000001,1.9,1.838889,1.844444,1524600,2004-05-07 05:00:00
1.827778,1.854444,1.8,1.831111,1777500,2004-05-10 05:00:00
1.827778,1.877778,1.808889,1.855556,1030500,2004-05-11 05:00:00
1.855556,1.883333,1.808889,1.846667,1226700,2004-05-12 05:00:00
1.884444,1.885556,1.824444,1.8688889999999998,885600,2004-05-13 05:00:00
1.877778,1.886667,1.834444,1.837778,526500,2004-05-14 05:00:00
1.828889,1.8366669999999998,1.746667,1.761111,1150200,2004-05-17 05:00:00
1.7511109999999999,1.81,1.7511109999999999,1.791111,779400,2004-05-18 05:00:00
1.8,1.827778,1.752222,1.8177780000000001,1677600,2004-05-19 05:00:00
1.805556,1.837778,1.797778,1.834444,1571400,2004-05-20 05:00:00
1.8599999999999999,1.8599999999999999,1.777778,1.792222,1051200,2004-05-21 05:00:00
1.805556,1.805556,1.781111,1.794444,833400,2004-05-24 05:00:00
1.8011110000000001,1.832222,1.777778,1.826667,1017900,2004-05-25 05:00:00
1.833333,1.855556,1.8,1.8533330000000001,1529100,2004-05-26 05:00:00
1.854444,1.855556,1.797778,1.85,1560600,2004-05-27 05:00:00
1.833333,1.844444,1.775556,1.837778,958500,2004-05-28 05:00:00
1.81,1.85,1.8,1.85,1113300,2004-06-01 05:00:00
1.857778,1.9411109999999998,1.8177780000000001,1.933333,2108700,2004-06-02 05:00:00
1.901111,1.9422220000000001,1.893333,1.895556,1656900,2004-06-03 05:00:00
1.92,1.976667,1.8888889999999998,1.976667,2235600,2004-06-04 05:00:00
2.0,2.063333,1.921111,1.9855559999999999,5699700,2004-06-07 05:00:00
1.954444,1.9777779999999998,1.9500000000000002,1.967778,851400,2004-06-08 05:00:00
1.938889,2.011111,1.938889,1.983333,2556000,2004-06-09 05:00:00
1.9577779999999998,1.996667,1.953333,1.971111,991800,2004-06-10 05:00:00
1.98,1.988889,1.94,1.955556,1281600,2004-06-14 05:00:00
1.991111,1.992222,1.9455559999999998,1.976667,1667700,2004-06-15 05:00:00
1.955556,1.9977779999999998,1.9444439999999998,1.988889,2133000,2004-06-16 05:00:00
1.962222,2.007778,1.9577779999999998,1.996667,1962000,2004-06-17 05:00:00
1.968889,2.014444,1.9488889999999999,1.9811109999999998,3144600,2004-06-18 05:00:00
1.9611109999999998,2.027778,1.9611109999999998,2.017778,2060100,2004-06-21 05:00:00
2.033333,2.055556,1.9611109999999998,2.025556,2410200,2004-06-22 05:00:00
2.011111,2.064444,2.011111,2.051111,1603800,2004-06-23 05:00:00
2.044444,2.083333,2.023333,2.083333,1090800,2004-06-24 05:00:00
2.096667,2.098889,2.028889,2.082222,2814300,2004-06-25 05:00:00
2.098889,2.108889,2.055556,2.083333,1612800,2004-06-28 05:00:00
2.122222,2.122222,2.07,2.11,1179900,2004-06-29 05:00:00
2.117778,2.117778,2.067778,2.111111,2811600,2004-06-30 05:00:00
2.074444,2.112222,2.074444,2.1,1125000,2004-07-01 05:00:00
2.085556,2.088889,2.036667,2.074444,2695500,2004-07-02 05:00:00
2.05,2.083333,1.982222,1.988889,1799100,2004-07-06 05:00:00
1.983333,2.021111,1.956667,2.008889,1953000,2004-07-07 05:00:00
2.105556,2.154444,2.035556,2.088889,7925400,2004-07-08 05:00:00
2.125556,2.193333,2.111111,2.164444,6856200,2004-07-09 05:00:00
2.2033329999999998,2.241111,2.19,2.218889,9445500,2004-07-12 05:00:00
2.271111,2.305556,2.222222,2.236667,7174800,2004-07-13 05:00:00
2.25,2.261111,2.211111,2.238889,3303000,2004-07-14 05:00:00
2.227778,2.277778,2.227778,2.262222,3104100,2004-07-15 05:00:00
2.27,2.277778,2.216667,2.2233330000000002,2958300,2004-07-16 05:00:00
